#doc name topic proportion ...
57	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/Jamacia_2018.pdf418.txt	3.1188597985967184E-4	0.3136614482319766	0.0058109599833434215	0.09533400449994266	0.004025501478790657	1.0456292200698167E-4	1.0968314941947006E-4	1.0448108396359825E-4	1.0462524728350697E-4	1.0475944310509867E-4	0.019219331339811678	1.0454928941495322E-4	1.0975226212173818E-4	1.0487633490002128E-4	0.004131501284335763	0.5525309231220222	2.219731220712601E-4	0.0039051812256299095
58	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/Belize_2017.pdf37.txt	2.3539297737923444E-4	0.6899610949138455	8.296837281894502E-5	2.391263963851901E-4	0.01451233806552741	7.891787103020948E-5	8.278231397832374E-5	7.885610454521525E-5	7.896491043997672E-5	7.906619346017062E-5	0.05609932556721844	7.89075819610169E-5	8.283447613312448E-5	7.91544164307909E-5	0.005986743581667997	0.23199712803731432	1.6753210300132006E-4	7.886611686226714E-5
59	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/Maldives_2017.pdf128.txt	3.4105112160088066E-4	0.30974383840942743	1.2020943412306504E-4	0.0024245090365304428	2.458375094338889E-4	1.1434083008281343E-4	0.249485786138994	1.1425133918457524E-4	1.1440898353258569E-4	1.1455572829965919E-4	2.3608595916151036E-4	1.1432592267721694E-4	1.200154367685723E-4	1.1468355090259325E-4	3.617495891846375E-4	0.42964320869217476	0.006476876472305043	1.1426584561547386E-4
60	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/Fiji_2019.pdf12.txt	2.966643478966582E-4	0.01636803970779855	1.0456453923315083E-4	0.1647926922472988	0.0074442303105887	9.945971628903405E-5	1.0433005039989055E-4	0.04709690264206796	9.951899977310146E-5	9.96466461518225E-5	2.0536008441622935E-4	0.019983013228528676	1.0439579004858836E-4	9.975783302893315E-5	3.146689724214863E-4	0.6792103273516804	0.06347703304155365	9.93944908237101E-5
61	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/Mauritus_2012.pdf80.txt	0.09665777805261747	1.263991420324678E-4	1.3261009481777014E-4	0.01872154255827931	2.7119781133332267E-4	1.2613609264062827E-4	1.3231271306062377E-4	1.2603736996892395E-4	1.2621127671833722E-4	1.2637315949914882E-4	0.0025528580292250433	1.2611964740499382E-4	1.323960849294336E-4	1.265141681281187E-4	0.5322399797587286	0.3157878624157738	0.032361618251975297	1.260533728657928E-4
62	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/Bahrain_2018.pdf171.txt	2.448758397547322E-4	0.11496980202631524	8.63107735554525E-5	2.4875966043799236E-4	1.7651214950785253E-4	0.010526418343726664	8.611721928995066E-5	0.0060502164115099205	8.214603073733127E-5	0.3462368984504209	0.06880362155827215	8.208639276688949E-5	8.617148280962937E-5	8.234317102229573E-5	0.028608609365539085	0.42337278669326966	1.742811738271661E-4	8.204325723672239E-5
63	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/Cabo%20Verde_2018.pdf119.txt	2.663345410899776E-4	8.94775543328578E-5	9.387426823747396E-5	0.010007330412095922	1.9198007603798707E-4	8.929134249730199E-5	0.0017164590372028014	0.5745587521962588	8.934456506899033E-5	8.945916137939804E-5	0.006675546007984896	8.927970096681896E-5	0.0049621086250342	8.955898094349615E-5	2.8249844296870236E-4	0.400429918704621	1.895535978493113E-4	8.923278542936443E-5
64	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/Cabo%20Verde_2018.pdf16.txt	4.817940941739712E-4	2.2819901868601026E-5	2.394121749457819E-5	0.05966620746438845	0.11179372202019536	0.001264380860177213	2.388752866088461E-5	2.2754588110484285E-5	2.2785984960906567E-5	0.017405333494659635	4.7019481764762074E-5	0.10390400966122523	2.390258048666641E-5	4.367101514423318E-4	0.18217461946606678	0.47460615121691163	0.04805720281016432	2.275747724826076E-5
65	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/Papua%20New%20Guinea_2007.pdf156.txt	6.188086653230731E-4	2.078944989504108E-4	0.5356213241237238	6.28623197846043E-4	0.004216496719372837	2.0746184948272978E-4	2.1762082197869813E-4	0.003977744646062722	2.0758550820313733E-4	2.0785176427943949E-4	4.2835817869327464E-4	2.0743480124515968E-4	2.1775794753678396E-4	2.0808368767540565E-4	0.008197254639951057	0.4439819593472903	4.404138059309832E-4	2.0732579645368074E-4
66	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/Fiji_2019.pdf106.txt	2.384712586400017E-4	8.011662668484684E-5	0.005896142665474834	0.0016952758249600185	0.0030779402291065392	7.994989588599166E-5	0.08726520435354669	7.988732166826291E-5	7.999755043957166E-5	0.014610323404394119	0.0016180993827814153	7.993947226457395E-5	8.391771922076879E-5	8.01895346383036E-5	0.07435708268860167	0.8104278416528005	1.697229539731188E-4	7.989746491839658E-5
67	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/Bahrain_2018.pdf213.txt	1.890312626076064E-4	0.18434845330090752	6.66273754003986E-5	1.9202936780342135E-4	1.3625809112271622E-4	0.2050803776179153	6.64779616925067E-5	0.03807209525233806	0.0012151933287146927	0.0012152746635845817	1.308531892073768E-4	6.336637572400259E-5	6.651985027428214E-5	6.356459502517268E-5	2.0050361151246945E-4	0.4765530319342521	1.3453589529404886E-4	0.0922058063266234
68	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/st%20Vincent_2013.pdf1.txt	8.747417201544056E-5	0.11568742483939988	3.083180219141847E-5	8.88615444849537E-5	0.0011290260914023078	2.9326598874983604E-5	3.0762661033467616E-5	2.9303645887204062E-5	0.09596688635884094	0.003227299792829182	0.13330713878189818	2.9322775363260987E-5	0.05865928010477734	2.9414501297945798E-5	6.257693447531968E-4	0.5520423099068256	0.03897025971156938	2.9307366555313283E-5
69	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/Jamacia_2018.pdf379.txt	0.0033623666797483304	0.03193090080403595	1.670820646201404E-4	4.815537614603982E-4	3.416956326009872E-4	0.003047256440241722	1.667073785298193E-4	0.0925854021523896	1.5901987493050068E-4	1.5922383911046463E-4	0.2053996635485791	1.589044265939756E-4	1.6681242290062022E-4	1.5940150290664787E-4	0.003391135991604723	0.6578266756890127	3.3737686673328325E-4	1.5882092400047642E-4
70	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/Mauritus_2012.pdf97.txt	4.100758942213018E-4	1.3776879242030299E-4	1.4453842274572739E-4	0.08786833456925615	2.9559215651023794E-4	1.3748208163668615E-4	1.442142913876256E-4	1.373744788235142E-4	1.3756402855047558E-4	1.3774047274833513E-4	0.21266669989962425	0.117572677639447	1.4430516258740638E-4	1.378941651565402E-4	4.349634904373109E-4	0.46162831294839346	0.10273534020414664	0.015129121301906264
71	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/Guinea_2018.pdf277.txt	0.00808781611018839	1.409381523801558E-4	0.01037227212162445	0.002982265385242438	0.005414596532293558	1.406448458380824E-4	1.4753192953145193E-4	0.010364943371750004	0.17651177709898908	1.4090918121641803E-4	0.21755908018121675	1.4062650899584987E-4	0.0027037270422456414	1.4106640930608E-4	0.015781582696637753	0.5412627931395304	0.007966876681758226	1.405526112544994E-4
72	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/Mauritus_2012.pdf83.txt	5.616332647026886E-4	1.8868589388335334E-4	0.0036200288607535305	0.003992612365841422	4.0483820244201327E-4	1.88293219464551E-4	1.9751354427360434E-4	0.39714842725682264	1.884054526227845E-4	1.8864710772194577E-4	3.88779627441056E-4	1.8826867037398032E-4	1.9763799998855742E-4	1.8885760234061663E-4	0.07245921813155759	0.51931026169877	3.9972136381770797E-4	1.8816973718131954E-4
73	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/Nauru_2013.pdf151.txt	0.00215323279743172	7.233984891144798E-4	0.05323814634115943	0.0021873838597942447	0.0015520998308618745	7.21893023732679E-4	0.0401166439439356	0.013841128464545627	0.04008172464179106	0.11880145377758472	0.0014905332311869375	7.217989055415283E-4	7.577197618795791E-4	0.026963657684832325	0.14660171784597795	0.5084341639613433	0.0015324825014808377	0.04008082093780606
74	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/Bahrain_2018.pdf359.txt	3.22932259462353E-4	0.23622639661530248	1.1382312419274573E-4	0.0022957032880540646	0.0120386722426577	1.0826629871241149E-4	1.135678727300057E-4	1.0818156215493084E-4	0.1024260894626331	1.0846978013301108E-4	0.004158841940612281	1.0825218328552356E-4	1.1363943324423926E-4	1.0859081196478485E-4	0.2659751736896188	0.375335369240993	2.2983489633819713E-4	1.0819529790951458E-4
75	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/Fiji_2019.pdf267.txt	0.0308133986188406	1.2906191645825667E-4	1.354037116367157E-4	3.902523397864435E-4	2.769109719191974E-4	1.2879332556366604E-4	0.39103378810324807	1.2869252316102974E-4	1.2887009349895606E-4	1.290353865665923E-4	2.6592684150776634E-4	1.2877653388617945E-4	0.0024758959001463994	1.2917936573923042E-4	4.0747415056052266E-4	0.49799367770266006	0.0751761536516384	1.2870886318126694E-4
76	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/Mauritus_2012.pdf69.txt	0.0049610689979864	1.2639914203246784E-4	1.3261009481777016E-4	3.8220074735310406E-4	2.711978113333227E-4	1.2613609264062832E-4	0.2500058448869303	1.26037369968924E-4	0.0024186290030841144	1.2637315949914885E-4	2.6044030285926655E-4	1.2611964740499385E-4	1.3239608492943361E-4	1.2651416812811873E-4	0.011861155873697382	0.714668546803419	0.014022276441049086	1.2605337286579281E-4
77	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/Jamacia_2018.pdf556.txt	3.924264411965304E-4	0.6026845516804308	1.3831756426934842E-4	3.986504685669064E-4	2.8287002396273713E-4	1.3156492440850485E-4	0.012093418343378425	1.3146195276439985E-4	1.3164334436978177E-4	1.318121945012124E-4	0.03613788239799047	1.3154777137848914E-4	1.380943435068194E-4	1.3195927206817196E-4	0.0028073250802309407	0.3437257007847237	2.792947678343879E-4	1.3147864441761972E-4
78	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/Maldives_2017.pdf102.txt	6.889446189206559E-4	2.3145732175601294E-4	2.4283058326810342E-4	0.00909544857228104	0.013089972719310027	2.3097563567218583E-4	0.3906366183367358	2.3079485845469956E-4	2.311133099078285E-4	2.314097435250396E-4	4.769084189008698E-4	2.309455217795249E-4	2.4243869646581044E-4	2.316679531859681E-4	0.013324122377687727	0.5698631967353688	4.903304344261312E-4	2.3082416235336564E-4
79	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/st%20Vincent_2013.pdf28.txt	0.0033623666797483274	0.040595894684464326	1.6708206462014036E-4	4.8155376146039806E-4	0.11298661607816993	1.5892514676559406E-4	1.6670737852981924E-4	0.06081375792415219	0.3092104682768761	1.5922383911046457E-4	0.008993135592202422	1.5890442659397555E-4	1.6681242290062016E-4	1.5940150290664782E-4	0.055381099274175005	0.4065418531565894	3.3737686673328314E-4	1.5882092400047637E-4
80	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/Maldives_2017.pdf79.txt	3.4755117608711655E-4	1.1676303461997271E-4	1.2250049203805382E-4	3.5306346528449315E-4	0.48731094585627394	1.1652003894174072E-4	1.2222578134107686E-4	0.09329320540827614	1.1658949132035057E-4	1.167390328792278E-4	2.4058549457069432E-4	1.1650484741759867E-4	0.0043576108230295955	1.168692916385942E-4	3.686441334073225E-4	0.412419881522722	2.473564847971256E-4	1.1644362535397765E-4
81	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/Fiji_2019.pdf475.txt	0.0077320650445284085	1.3473884007899844E-4	1.4135958576303243E-4	0.4158312023547967	0.0027327605109008376	1.344584349324917E-4	1.410425830336289E-4	0.007465361157870954	0.002578207899332648	0.005022049782735851	0.0051649625517513785	1.3444090465547726E-4	1.4113145570094311E-4	1.3486145548965398E-4	0.002869066647752985	0.5370041366302253	0.002729106624079092	0.009909047536370905
82	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/Jamacia_2018.pdf177.txt	9.366523272375218E-4	3.146770192045018E-4	3.301394984387105E-4	9.515079768810001E-4	6.751605866377941E-4	3.1402214451788123E-4	3.293991516024909E-4	3.137763694630803E-4	3.142093190594538E-4	0.3769824987624168	6.483792284240363E-4	0.44546693789095504	3.29606710061676E-4	3.1496338245292363E-4	0.012407676339600285	0.15838994999931744	6.66627084249734E-4	3.1381620947943127E-4
83	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/Papua%20New%20Guinea_2007.pdf400.txt	0.007503582881857975	8.011662668484683E-5	8.405336690045255E-5	0.12374915109502198	0.003077940229106539	0.09307337867307604	8.38648749309892E-5	7.98873216682629E-5	7.999755043957165E-5	0.007345211781176144	1.6507705813782034E-4	7.993947226457393E-5	8.391771922076877E-5	8.018953463830359E-5	2.5294413177834064E-4	0.4907629302312097	0.026324124797557826	0.24709369265432948
84	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/Bahrain_2018.pdf340.txt	3.1731301318084027E-4	1.0660424390022872E-4	1.1184252253828386E-4	0.0022557564515678875	0.07176492382309542	0.044574829353346807	0.07744802121463647	0.11224412190552116	0.017507142437423878	0.009773636018145489	2.196537185381132E-4	1.0636851988377624E-4	1.116620279402475E-4	1.0670125618811678E-4	3.365708097434154E-4	0.6066137930620104	0.04276087183513442	0.01364018778720428
85	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/Fiji_2019.pdf531.txt	0.001043888492350285	3.507040014767073E-4	3.679367608116473E-4	0.0010604449469260738	7.524588861678402E-4	3.4997415099813014E-4	3.671116525829015E-4	3.4970023746164203E-4	3.5018275492119385E-4	3.506319109683624E-4	7.226113634148614E-4	3.499285224452025E-4	3.6734297415306436E-4	3.5102315009884465E-4	0.0011072423145530896	0.5899554588089341	0.40145361443302446	3.497446387121321E-4
86	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/Bahrain_2018.pdf97.txt	0.004265552831692403	0.0051782737920773245	5.925634059938596E-5	1.707850197499483E-4	0.05338782880946019	5.636345617322629E-5	5.912345663822354E-5	0.33399720946129424	0.044103815073735946	5.646938864037838E-5	0.04211507771063942	5.635610767924224E-5	0.0697155426990659	5.653239783554692E-5	1.7832175173928242E-4	0.446367513118089	1.1965209174875876E-4	5.632649314142473E-5
87	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/Cabo%20Verde_2018.pdf31.txt	1.5263922477182635E-4	0.17582915110005126	5.3800365026441236E-5	0.08013864144263731	0.005690275729841096	0.00191125712652939	0.002843804645439824	5.1133788273199224E-5	5.1204342830994035E-5	5.1270019223964924E-5	0.019636536018186376	0.0019112504546415412	5.371354048923239E-5	5.132722690276858E-5	0.008532277720497257	0.535474445991554	0.03452017602384778	0.13304709523925531
88	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/st%20Vincent_2013.pdf30.txt	9.366523272375221E-4	0.16011317429170435	3.301394984387106E-4	9.515079768810004E-4	6.751605866377943E-4	0.02314237889773216	3.29399151602491E-4	3.137763694630804E-4	0.02884965526057728	0.017435879899292156	0.15473978731262034	3.139812032769334E-4	3.296067100616761E-4	3.1496338245292374E-4	9.934979629931623E-4	0.6092499958752994	6.666270842497342E-4	3.138162094794314E-4
89	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/Fiji_2019.pdf109.txt	0.003546762744612735	1.6799039000682956E-4	1.7624503765664457E-4	0.0035546934361634585	3.604346150006377E-4	1.676407850236341E-4	1.7584980334919097E-4	0.3901490406228078	0.012354663553341754	1.679558580010308E-4	3.461373815305381E-4	1.6761892853391777E-4	1.759606084743821E-4	0.012355066110236061	5.30379087408822E-4	0.5628932283431046	3.5587900303406185E-4	0.012354453691713382
90	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/Jamacia_2018.pdf202.txt	0.04260099193478412	4.548557430471349E-4	4.772062708969496E-4	0.0013753748809925543	9.759234121627904E-4	0.008703327227973318	4.7613612280938804E-4	4.535538821473618E-4	4.541796971841835E-4	4.547622431680295E-4	9.372118004253801E-4	4.538499629887172E-4	4.764361420399535E-4	0.40467675587178314	0.009685488172158063	0.5259267466631883	9.635885026122678E-4	4.536114696390895E-4
91	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/Cabo%20Verde_2018.pdf33.txt	0.07108473554053957	0.332754050373116	9.5265637889008E-5	0.018389894136361135	0.0067822165557449784	9.061478572011566E-5	9.50520020958202E-5	0.006677934886526411	0.011618603085796375	0.005031328358519834	1.8709745753510846E-4	9.060297164317751E-5	9.511189553210106E-5	9.088639100427949E-5	2.8668553030937753E-4	0.508469503562798	0.0018392108466265967	0.03632120598224171
92	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/Nauru_2013.pdf189.txt	0.05534118483650641	1.6799039000682956E-4	1.7624503765664457E-4	5.079627248755948E-4	3.604346150006377E-4	1.676407850236341E-4	1.7584980334919097E-4	1.6750957796118535E-4	0.00626120213076603	1.679558580010308E-4	3.461373815305381E-4	1.6761892853391777E-4	1.759606084743821E-4	0.17992525523106856	5.30379087408822E-4	0.48977169127219594	0.2654214508850782	1.6753084656192903E-4
93	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/Mauritus_2012.pdf99.txt	4.1950965709904253E-4	1.409381523801558E-4	1.478635175053086E-4	4.261632342126547E-4	0.013082902985382904	0.005252849147897648	1.475319295314519E-4	0.01036494337175	1.407286779340153E-4	0.002697011332246201	2.9039734368517035E-4	1.4062650899584984E-4	1.476248912158557E-4	0.6877325450363178	4.4496979045904693E-4	0.27542816943243287	0.0028546723796986583	1.4055261125449936E-4
94	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/Cabo%20Verde_2018.pdf26.txt	1.0104590628431907E-4	0.15087551969724775	3.561539735707144E-5	0.0037967278552699635	7.283621828547301E-5	0.08746042065705317	3.5535528856396085E-5	3.385014556736391E-5	0.0018809365140170038	3.394032933175784E-5	0.04686161848473889	0.0751468184942183	0.01727459476477072	3.397820034269739E-5	1.071784045616445E-4	0.5724303413345545	0.043785187624040794	3.385444350208472E-5
95	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/Papua%20New%20Guinea_2007.pdf53.txt	0.02853663331842667	1.409381523801558E-4	0.023152782876773352	4.2616323421265477E-4	3.0239223023398814E-4	1.406448458380824E-4	0.11517212872587172	0.0435942713351372	0.025701750188231846	1.4090918121641803E-4	0.17410534361371044	0.13305793836254462	1.4762489121585573E-4	1.4106640930608E-4	0.010669378394578185	0.41090158343701144	2.9857022866887464E-4	0.03336988057464169
96	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/Maldives_2017.pdf131.txt	5.141297679060693E-4	0.1066821197901846	1.8121403083417326E-4	0.0819706435114534	3.7059658702944746E-4	1.7236719280301697E-4	1.8080765342389315E-4	1.7223228653288086E-4	1.724699331697659E-4	1.726911488417238E-4	0.18204839043493434	1.7234472009879762E-4	1.8092158255143028E-4	1.7288383961743846E-4	0.0036779616264776345	0.6163548007839423	0.006631170955425028	1.7225415477338404E-4
97	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/Papua%20New%20Guinea_2007.pdf47.txt	9.366523272375222E-4	0.5710235958495612	3.301394984387107E-4	9.515079768810007E-4	6.751605866377944E-4	3.140221445178814E-4	0.006036488339906058	3.1377636946308045E-4	3.1420931905945396E-4	3.1461233438145067E-4	6.483792284240367E-4	3.1398120327693344E-4	3.2960671006167615E-4	3.149633824529238E-4	0.006700587151296732	0.40950187428467455	6.666270842497343E-4	3.1381620947943143E-4
98	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/Guinea_2018.pdf457.txt	0.010245781505116161	2.6104414033032976E-4	2.7387122763805095E-4	0.014992490289302095	0.17099795124894854	2.605008810862162E-4	0.18491427595340237	2.602969954066793E-4	2.606561539988046E-4	0.0049953755799802615	5.37870857935131E-4	2.604669177829081E-4	0.019210969645493486	0.014464436995628284	0.07183994478864833	0.5054107281859278	5.530085881987934E-4	2.60330045175758E-4
99	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/Fiji_2019.pdf485.txt	0.006976069128967881	1.7773773213366272E-4	1.8647134095962556E-4	0.013431483615349878	3.8134818932248894E-4	1.7736784194617483E-4	0.006633076804516656	1.7722902182843705E-4	1.774735629759989E-4	1.7770119646994738E-4	0.0068132450150628415	1.7734471727270734E-4	1.8617040828242947E-4	1.7789947751459202E-4	5.61153385996266E-4	0.6374597554440318	0.3259512215928663	1.77251524501725E-4
100	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/Fiji_2019.pdf481.txt	3.0157040764556837E-4	1.0131536985348177E-4	1.0629376581778175E-4	0.3292170497055963	2.1737890081273287E-4	1.0110452232718204E-4	0.003781035245857491	1.0102539106223976E-4	1.0116478620649079E-4	1.0129454352562372E-4	2.0875620818819744E-4	1.0109134063066225E-4	1.0612222595888341E-4	0.0019388974925010206	3.1987278201564E-4	0.6628803576924782	2.1463140132014992E-4	1.0103821820164056E-4
101	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/Jamacia_2018.pdf398.txt	2.702820530608876E-4	9.080375751856241E-5	9.5265637889008E-5	2.745688256107778E-4	1.9482553365394133E-4	9.061478572011566E-5	9.50520020958202E-5	9.054386443537528E-5	0.30311065581332486	9.078509195155556E-5	1.8709745753510846E-4	9.060297164317751E-5	0.2570033617570826	0.005031429657572558	2.8668553030937753E-4	0.42612711578665996	1.9236309110383596E-4	0.006677946382832035
102	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/Bahrain_2018.pdf186.txt	7.77011305656297E-4	0.20383960342871754	0.005008256327367984	7.893349901122954E-4	5.6008765867089E-4	0.019198041280005962	0.04761710806123427	2.602969954066793E-4	0.004995041253728741	2.6099048025032606E-4	0.005272255957665066	2.604669177829081E-4	2.734292465737439E-4	2.6128169643847984E-4	8.24168292699315E-4	0.5290826536845774	5.530085881987934E-4	0.1801669638349133
103	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/Vanuatu_2019.pdf141.txt	2.5877562357924937E-4	0.3059741610967788	0.0994257205673676	2.628798999349212E-4	1.8653143406862185E-4	0.004816971928259688	9.100545462136508E-5	8.66892370958162E-5	8.680885117088113E-5	8.692019509031523E-5	1.7913235708932876E-4	0.006393698880175949	9.106279827828331E-5	8.701718164654328E-5	0.005004695562226993	0.5672366252879051	0.003337650348548241	0.006393653296161914
104	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/Bahrain_2018.pdf352.txt	0.08670623596730265	0.06920057736935822	0.31746823124712653	3.599232005746574E-4	2.553903542050174E-4	1.1878392830366014E-4	1.2460052862612288E-4	0.07351783329186397	1.1885473008536429E-4	1.190071771148145E-4	0.004562856482349776	1.1876844162058912E-4	0.0022834773448328744	1.1913996669567997E-4	3.7580658837673873E-4	0.4441796449318646	2.5216241963562996E-4	1.1870603006218417E-4
105	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/Singapore_2018.pdf139.txt	1.5930650034162914E-4	5.352049336732447E-5	5.6150362937682406E-5	1.618331598994864E-4	1.1483179734692874E-4	5.3409111810417936E-5	0.12041858697854155	5.336731021262862E-5	5.344094659084165E-5	0.07382411233534493	1.1027680471266885E-4	5.340214849476131E-5	5.605974590796937E-5	5.356919823422753E-5	0.38261131064143644	0.41520540717722737	1.1338041313363349E-4	0.006848034874459258
106	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/Papua%20New%20Guinea_2007.pdf163.txt	8.908926908428887E-4	2.99303645796021E-4	3.14010714076836E-4	9.050225758602368E-4	6.421759859977126E-4	2.986807646535068E-4	0.43457510430245394	2.9844699680438454E-4	2.9885879488537594E-4	2.992421211145687E-4	6.167030163699635E-4	0.01115518676772381	3.1350395478412597E-4	2.99576018924797E-4	9.449611642009597E-4	0.5469157862118577	6.340593831945838E-4	2.984848904585591E-4
107	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/Papua%20New%20Guinea_2007.pdf375.txt	0.016064125895035752	0.0020761412861482116	1.138231241927457E-4	0.014101598514734113	2.327770159776488E-4	1.0826629871241146E-4	0.16736375025069736	1.0818156215493081E-4	0.37002638126738086	1.0846978013301106E-4	2.2354353171893056E-4	1.0825218328552354E-4	1.1363943324423923E-4	1.0859081196478483E-4	3.4253108931769975E-4	0.4284618977610531	2.2983489633819707E-4	1.0819529790951457E-4
108	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/Samoa_2010.pdf30.txt	5.984991899030257E-4	0.22629635313271654	2.1095150956738494E-4	6.079916066926445E-4	4.31412011059576E-4	2.0065289290409604E-4	2.10478445049378E-4	2.0049584832424584E-4	2.0077249311032413E-4	2.0103001058689406E-4	4.142993421115255E-4	2.0062673239733335E-4	2.106110701078628E-4	2.0125432219140728E-4	6.348222373774443E-4	0.7685532685504726	4.25959300253473E-4	2.005213051739417E-4
109	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/st%20Vincent_2013.pdf125.txt	3.8415943024361555E-4	0.028217590398240063	0.32315348125212756	0.01677522728749251	0.002617621678734348	1.28793325563666E-4	1.3510006511760264E-4	1.286925231610297E-4	1.2887009349895603E-4	1.2903538656659227E-4	0.04473943027099563	1.287765338861794E-4	1.3518519333124618E-4	1.291793657392304E-4	4.0747415056052255E-4	0.5822592631480054	2.734110335535412E-4	1.287088631812669E-4
110	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/Jamacia_2018.pdf199.txt	2.919153600591055E-4	9.807166724747169E-5	1.0289067539147843E-4	0.08389361376402983	0.0019890803522945827	9.78675701941902E-5	1.0265994024357027E-4	9.779097238780096E-5	9.792590467125086E-5	0.0018767125400173173	2.0207269059851587E-4	0.46610704527943636	1.0272462753530532E-4	9.816091469643422E-5	0.0020882927997916407	0.4424476117684065	2.0775978414300708E-4	9.780338885480762E-5
111	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/Maldives_2017.pdf65.txt	0.001925833801023896	6.47001691413935E-4	0.07108424700899772	0.07236183142733174	0.0013881853928671894	6.45655215490848E-4	6.772715998641883E-4	6.45149881874286E-4	6.460400616588116E-4	0.024115353092619803	0.0013331207297199803	6.455710369505501E-4	6.776983570341256E-4	6.47590477676612E-4	0.2367275570629244	0.560347537153918	0.024839124212427614	6.452317962067346E-4
112	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/Cabo%20Verde_2018.pdf35.txt	8.96237424096122E-5	0.2730720255049893	0.0759372419868846	9.104520785442812E-5	6.106866904501888E-4	3.0047264041065822E-5	0.0016697701091390816	0.004944778227436472	0.0016683166673448376	0.04153247490449242	0.08033636346059812	3.0043346571236357E-5	3.15384759318025E-5	3.0137326558163485E-5	0.002825482182840579	0.5099075212086721	6.378632961739107E-5	0.00712911736416862
113	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/target-txt/Cabo%20Verde_2018.pdf21.txt	1.5657089601320967E-4	0.3225037886615605	5.518615133573744E-5	1.5905416788250371E-4	1.128599106932844E-4	5.249197285417762E-5	5.506239488509227E-5	5.2450889071616195E-5	5.252326096912984E-5	0.001960585819700004	0.2595957290645461	5.248512911227605E-5	5.509709037773636E-5	5.264931028084676E-5	1.6607321812983872E-4	0.4147535010642682	1.1143344958687791E-4	5.245754873270479E-5
