#doc name topic proportion ...
587	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/1541.txt	0.03888500893176114	0.013063778679198319	0.013705701648527479	0.0395017394434735	0.02802921070960641	0.013036591635192857	0.013674966238491282	0.013026388313295046	0.013044362163818256	0.013061093296533956	0.026917385838132427	0.013034891964489391	0.013683583003009533	0.013075667015082192	0.04124494867654242	0.6523116967937475	0.027674943382307304	0.013028042266791556
588	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/1227.txt	0.024411610176951995	9.502922133490284E-5	0.0018231809319034275	2.8734561667557773E-4	2.0389154882171295E-4	9.483145591911617E-5	9.947515380784598E-5	9.475723438193395E-5	0.35513222138057465	9.500968718403828E-5	0.10360473591247327	9.481909208569228E-5	0.048357039461493286	9.511570008884952E-5	0.07096279640012601	0.32703625140375875	2.0131451892214507E-4	0.06731057510349639
589	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/1233.txt	0.03888500893176114	0.013063778679198319	0.013705701648527479	0.0395017394434735	0.02802921070960641	0.013036591635192857	0.013674966238491282	0.013026388313295046	0.013044362163818256	0.013061093296533956	0.026917385838132427	0.013034891964489391	0.013683583003009533	0.013075667015082192	0.04124494867654242	0.6523116967937475	0.027674943382307304	0.013028042266791556
590	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/1555.txt	0.03888500893176114	0.013063778679198319	0.013705701648527479	0.0395017394434735	0.02802921070960641	0.013036591635192857	0.013674966238491282	0.013026388313295046	0.013044362163818256	0.013061093296533956	0.026917385838132427	0.013034891964489391	0.013683583003009533	0.013075667015082192	0.04124494867654242	0.6523116967937475	0.027674943382307304	0.013028042266791556
591	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/228.txt	0.03888500893176114	0.013063778679198319	0.013705701648527479	0.0395017394434735	0.02802921070960641	0.013036591635192857	0.013674966238491282	0.013026388313295046	0.013044362163818256	0.013061093296533956	0.026917385838132427	0.013034891964489391	0.013683583003009533	0.013075667015082192	0.04124494867654242	0.6523116967937475	0.027674943382307304	0.013028042266791556
592	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/572.txt	0.03888500893176114	0.013063778679198319	0.013705701648527479	0.0395017394434735	0.02802921070960641	0.013036591635192857	0.013674966238491282	0.013026388313295046	0.013044362163818256	0.013061093296533956	0.026917385838132427	0.013034891964489391	0.013683583003009533	0.013075667015082192	0.04124494867654242	0.6523116967937475	0.027674943382307304	0.013028042266791556
593	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/214.txt	3.1188597985967184E-4	1.0478098182211536E-4	0.0020102731075839738	3.1683260595643625E-4	2.248146030312066E-4	0.03621108824172174	0.011511743776697812	1.0448108396359825E-4	0.3744722825095892	1.0475944310509867E-4	0.02302001821557113	1.0454928941495322E-4	1.0975226212173818E-4	1.0487633490002128E-4	3.3081440857631554E-4	0.27888146806734204	2.219731220712601E-4	0.27185360596667096
594	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/1780.txt	6.889446189206559E-4	2.3145732175601294E-4	2.4283058326810342E-4	6.998715334062371E-4	4.966071609978144E-4	2.3097563567218583E-4	0.021231228626244217	0.06319762265001577	2.311133099078285E-4	2.314097435250396E-4	0.013070273977213082	2.309455217795249E-4	0.273098692459897	0.4326038854552386	0.013324122377687726	0.15428213331106588	0.008885907473300935	0.017021978240102993
595	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/1794.txt	0.03888500893176114	0.013063778679198319	0.013705701648527479	0.0395017394434735	0.02802921070960641	0.013036591635192857	0.013674966238491282	0.013026388313295046	0.013044362163818256	0.013061093296533956	0.026917385838132427	0.013034891964489391	0.013683583003009533	0.013075667015082192	0.04124494867654242	0.6523116967937475	0.027674943382307304	0.013028042266791556
596	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/200.txt	0.11582935308289911	0.017602895728296618	1.0126955745108782E-4	2.918729572971939E-4	2.0710400948864208E-4	9.632559495473736E-5	0.017607411709691555	0.07887491183794505	0.5357912821211361	9.650663438376186E-5	0.0037001627377723214	9.63130363200635E-5	1.0110612580049001E-4	9.661431759952449E-5	0.005556664067815591	0.22364945767971223	2.044863765957785E-4	9.626242483935847E-5
597	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/566.txt	0.03888500893176114	0.013063778679198319	0.013705701648527479	0.0395017394434735	0.02802921070960641	0.013036591635192857	0.013674966238491282	0.013026388313295046	0.013044362163818256	0.013061093296533956	0.026917385838132427	0.013034891964489391	0.013683583003009533	0.013075667015082192	0.04124494867654242	0.6523116967937475	0.027674943382307304	0.013028042266791556
598	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/1019.txt	0.17180438768935224	6.350680238980579E-5	6.662737540039862E-5	1.9202936780342137E-4	0.0035916008379699243	6.337463831434061E-5	0.023102096274007233	0.005822229615097453	0.2960711077263431	6.349374796884577E-5	1.3085318920737682E-4	6.33663757240026E-5	6.651985027428215E-5	0.03346521114788152	0.009414750936438357	0.2623217816297253	1.3453589529404888E-4	0.19356252690080822
599	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/599.txt	0.03888500893176114	0.013063778679198319	0.013705701648527479	0.0395017394434735	0.02802921070960641	0.013036591635192857	0.013674966238491282	0.013026388313295046	0.013044362163818256	0.013061093296533956	0.026917385838132427	0.013034891964489391	0.013683583003009533	0.013075667015082192	0.04124494867654242	0.6523116967937475	0.027674943382307304	0.013028042266791556
600	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/1025.txt	0.03888500893176114	0.013063778679198319	0.013705701648527479	0.0395017394434735	0.02802921070960641	0.013036591635192857	0.013674966238491282	0.013026388313295046	0.013044362163818256	0.013061093296533956	0.026917385838132427	0.013034891964489391	0.013683583003009533	0.013075667015082192	0.04124494867654242	0.6523116967937475	0.027674943382307304	0.013028042266791556
601	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/1743.txt	0.03888500893176114	0.013063778679198319	0.013705701648527479	0.0395017394434735	0.02802921070960641	0.013036591635192857	0.013674966238491282	0.013026388313295046	0.013044362163818256	0.013061093296533956	0.026917385838132427	0.013034891964489391	0.013683583003009533	0.013075667015082192	0.04124494867654242	0.6523116967937475	0.027674943382307304	0.013028042266791556
602	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/1757.txt	0.22848460845460605	5.5458431107321076E-5	5.818352632249299E-5	0.08465597857463092	1.1898977235479966E-4	0.01916578855869044	0.10063934537546276	5.529970130314688E-5	5.537600400050978E-5	0.18814246368312992	0.009166586156239838	5.533580105387775E-5	0.13483702134668013	5.55088995416682E-5	1.7509330193608198E-4	0.2341061698556781	1.174858345855632E-4	5.5306722676387606E-5
603	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/1031.txt	0.03888500893176114	0.013063778679198319	0.013705701648527479	0.0395017394434735	0.02802921070960641	0.013036591635192857	0.013674966238491282	0.013026388313295046	0.013044362163818256	0.013061093296533956	0.026917385838132427	0.013034891964489391	0.013683583003009533	0.013075667015082192	0.04124494867654242	0.6523116967937475	0.027674943382307304	0.013028042266791556
604	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/1741.txt	1.870918630714324E-4	0.2656744710709439	6.5943800106209E-5	0.004749915274391841	0.15630993037790405	6.272443504924808E-5	6.579591933457212E-5	0.006902459441216346	6.276182227680736E-5	6.284232267727194E-5	1.2951067786319523E-4	0.04452131289793176	6.583737815306425E-5	6.29124428657449E-5	1.9844650939187635E-4	0.42606519150219907	0.006972939699147507	0.08783991256547576
605	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/1027.txt	0.003752557313653501	0.058200950407792496	1.8647134095962556E-4	0.013431483615349881	3.8134818932248894E-4	1.7736784194617483E-4	0.05498575403423235	1.7722902182843705E-4	1.774735629759989E-4	1.7770119646994738E-4	3.662213844340802E-4	1.7734471727270734E-4	1.8617040828242947E-4	0.0807656948603741	5.61153385996266E-4	0.45694309378642645	0.3098336625162944	0.019518322416388012
606	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/1033.txt	0.24275182988267757	5.596504439142498E-5	5.871503337673948E-5	1.6922489700569253E-4	1.2007674503224137E-4	5.5848575476725746E-5	5.8583363311798524E-5	5.580486458901297E-5	0.1898610751632567	5.595354024980489E-5	1.1531370289753258E-4	5.58412941113026E-5	5.862027740997918E-5	5.601597385538939E-5	0.00423669691561497	0.40676490555418104	0.0031635621698300758	0.15230596700273183
607	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/1755.txt	0.2266815604914095	1.1044798775875324E-4	1.1587513881508761E-4	0.006343334816290733	2.3697354321162623E-4	1.1021813433140659E-4	1.1561528565354842E-4	1.1013187013482597E-4	0.21244123494513675	1.1042528413532817E-4	2.2757359677882494E-4	1.1020376443019651E-4	0.1984247839886856	1.105484979410227E-4	3.487062739198759E-4	0.3480488756041185	2.3397838274621187E-4	0.006119512394501318
608	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/1769.txt	0.005065580843873918	1.2906191645825667E-4	1.354037116367157E-4	3.902523397864435E-4	2.769109719191974E-4	1.2879332556366604E-4	1.3510006511760267E-4	0.009491535350421638	0.32314694763399	1.290353865665923E-4	0.1149607514754502	1.2877653388617945E-4	0.16866635608402217	1.2917936573923042E-4	4.0747415056052266E-4	0.373936010241457	2.7341103355354123E-4	0.0024694195699964195
609	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/1782.txt	6.638637810920107E-4	0.509889149412561	2.339904032136831E-4	0.057303961596555174	0.012613435891910536	2.225670316979824E-4	2.3346567334784073E-4	2.2239283562497475E-4	2.2269969394124933E-4	2.229853359748178E-4	0.12585359166159724	0.016402414783313158	2.3361278294176943E-4	2.2323414558463378E-4	0.02092899978150746	0.2538347340254983	4.724800909144023E-4	2.2242107272333497E-4
610	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/216.txt	1.2622538108673283E-4	4.240658514720468E-5	4.449034373844208E-5	1.2822736195306931E-4	9.09861640919048E-5	4.231833275677233E-5	4.439057292826986E-5	4.228521155581898E-5	0.04157375524931835	4.2397868074495045E-5	0.3346459712373967	4.2312815422762106E-5	0.06157243586619382	0.0015806456091601955	1.338860272280131E-4	0.2436149496305048	8.983617005504134E-5	0.3161424795733878
611	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/570.txt	3.543038120921526E-4	1.1903164518981429E-4	0.04977724156597401	3.599232005746574E-4	2.553903542050174E-4	1.1878392830366014E-4	1.2460052862612288E-4	1.1869095993503401E-4	1.1885473008536429E-4	1.190071771148145E-4	2.45259874589251E-4	1.1876844162058912E-4	0.47937790250237083	1.1913996669567997E-4	0.06945735231254513	0.3945272839426186	0.0045697590273961535	1.1870603006218417E-4
612	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/564.txt	0.03888500893176114	0.013063778679198319	0.013705701648527479	0.0395017394434735	0.02802921070960641	0.013036591635192857	0.013674966238491282	0.013026388313295046	0.013044362163818256	0.013061093296533956	0.026917385838132427	0.013034891964489391	0.013683583003009533	0.013075667015082192	0.04124494867654242	0.6523116967937475	0.027674943382307304	0.013028042266791556
613	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/202.txt	2.2946882870520277E-4	7.709217701969213E-5	8.088030298230732E-5	2.33108288539139E-4	1.6540642082278685E-4	0.005669611257761752	8.069892669528738E-5	7.687152840202716E-5	0.4642693775364731	7.70763299971108E-5	0.131586813960188	0.002873261468960441	8.074977608212181E-5	7.716233265512772E-5	0.02261411341181244	0.17722249712318627	1.6331581287702272E-4	0.19442249451683966
614	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/1796.txt	0.032253322411584816	6.097838763659138E-5	6.397472036832343E-5	0.004608082957958539	0.13173587581349464	0.0033786256687746027	6.383125531174368E-5	0.1360895453753413	6.088775629397054E-5	0.034344632413998544	1.2564349321187828E-4	6.084355181838562E-5	0.14272816135922306	6.1033879356995E-5	1.9252090304119123E-4	0.3525170386395198	1.2917957865240067E-4	0.1615258218344131
615	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/558.txt	0.03888500893176114	0.013063778679198319	0.013705701648527479	0.0395017394434735	0.02802921070960641	0.013036591635192857	0.013674966238491282	0.013026388313295046	0.013044362163818256	0.013061093296533956	0.026917385838132427	0.013034891964489391	0.013683583003009533	0.013075667015082192	0.04124494867654242	0.6523116967937475	0.027674943382307304	0.013028042266791556
616	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/969.txt	0.05537147105515229	1.4425676768784328E-4	1.5134520166502465E-4	4.3619793247389615E-4	3.095125412869771E-4	1.4395655477184678E-4	1.5100580591940918E-4	1.438438845963331E-4	1.4404236082920987E-4	0.002760516798587615	0.005529814584328928	1.4393778615919367E-4	0.04724431527278623	0.07601678888747669	0.01353689574049282	0.2923787270752844	3.056005445524522E-4	0.505087771205948
617	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/1225.txt	2.6633454108997763E-4	8.947755433285781E-5	9.387426823747397E-5	0.0035161492737995383	0.4123819823578582	8.9291342497302E-5	9.366375262870639E-5	8.92214570290997E-5	8.934456506899034E-5	8.945916137939807E-5	1.8436486968851447E-4	8.927970096681897E-5	9.372277131191348E-5	8.955898094349616E-5	0.013264860719561468	0.33876369789080546	0.039136640427627614	0.19157907636517263
618	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/1543.txt	0.03888500893176114	0.013063778679198319	0.013705701648527479	0.0395017394434735	0.02802921070960641	0.013036591635192857	0.013674966238491282	0.013026388313295046	0.013044362163818256	0.013061093296533956	0.026917385838132427	0.013034891964489391	0.013683583003009533	0.013075667015082192	0.04124494867654242	0.6523116967937475	0.027674943382307304	0.013028042266791556
619	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/1557.txt	0.03888500893176114	0.013063778679198319	0.013705701648527479	0.0395017394434735	0.02802921070960641	0.013036591635192857	0.013674966238491282	0.013026388313295046	0.013044362163818256	0.013061093296533956	0.026917385838132427	0.013034891964489391	0.013683583003009533	0.013075667015082192	0.04124494867654242	0.6523116967937475	0.027674943382307304	0.013028042266791556
620	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/1231.txt	0.12768884649433213	0.010787128998101742	2.0424803140699465E-4	5.886712497749669E-4	0.039256675834070144	0.0037250924001129017	2.0378999962173E-4	1.9412462328183302E-4	0.3391527018572367	1.946418112878423E-4	4.0113401043220164E-4	0.014317514239048888	2.039184102084393E-4	1.948589948658955E-4	6.146492743457176E-4	0.2851246449190653	4.124234461023455E-4	0.17673493540670382
621	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/955.txt	0.1486578205321843	5.2153651647478085E-5	5.4716357871230665E-5	1.5770015774109754E-4	0.0010577754687359931	5.2045114626360054E-5	5.45936549452524E-5	5.20043805853928E-5	0.20814486690982859	5.214293097350951E-5	1.0746048281559434E-4	5.203832914445923E-5	0.12112679723235295	0.20814499188609678	1.6465945560756472E-4	0.3081222323552657	0.003893990116024004	5.201098355353979E-5
622	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/1219.txt	0.09947225180391682	5.2153651647478085E-5	5.4716357871230665E-5	1.5770015774109754E-4	1.118991470385414E-4	5.2045114626360054E-5	0.13436903133598346	5.20043805853928E-5	0.30651600436636356	5.214293097350951E-5	1.0746048281559434E-4	5.203832914445923E-5	5.462805507909183E-5	5.2201112657311564E-5	1.6465945560756472E-4	0.457570691183463	0.0010563611509316465	5.201098355353979E-5
623	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/941.txt	0.03888500893176114	0.013063778679198319	0.013705701648527479	0.0395017394434735	0.02802921070960641	0.013036591635192857	0.013674966238491282	0.013026388313295046	0.013044362163818256	0.013061093296533956	0.026917385838132427	0.013034891964489391	0.013683583003009533	0.013075667015082192	0.04124494867654242	0.6523116967937475	0.027674943382307304	0.013028042266791556
624	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/799.txt	2.448758397547322E-4	8.226830499261425E-5	8.63107735554525E-5	2.4875966043799236E-4	0.006144695719446687	0.0015741429888184038	8.611721928995066E-5	8.203284157108416E-5	0.20300038740865786	8.225139396821016E-5	0.01658201532130731	8.208639276688949E-5	0.11795779698910168	8.234317102229573E-5	0.007719966870753156	0.3592148133164272	1.742811738271661E-4	0.28655485461430097
625	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/772.txt	0.03888500893176114	0.013063778679198319	0.013705701648527479	0.0395017394434735	0.02802921070960641	0.013036591635192857	0.013674966238491282	0.013026388313295046	0.013044362163818256	0.013061093296533956	0.026917385838132427	0.013034891964489391	0.013683583003009533	0.013075667015082192	0.04124494867654242	0.6523116967937475	0.027674943382307304	0.013028042266791556
626	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/1580.txt	6.638637810920109E-4	2.2303118213348456E-4	2.3399040321368315E-4	0.016854269673505378	0.02879331266113046	2.2256703169798247E-4	0.34001087782696643	2.223928356249748E-4	0.012357607270856195	0.01640286210519475	0.13798849923851222	2.225380140932342E-4	2.3361278294176948E-4	2.2323414558463384E-4	0.061378691704557294	0.322599210294683	4.724800909144024E-4	0.060896958957298054
627	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/1594.txt	5.616332647026886E-4	1.8868589388335334E-4	1.9795746930165043E-4	5.705409743895405E-4	0.04831383768276835	1.88293219464551E-4	0.07890515554766687	0.00703228863130821	1.884054526227845E-4	0.01387693267352947	0.020921207976152337	1.8826867037398032E-4	1.9763799998855742E-4	0.4621684954483446	5.957189110680812E-4	0.2900314784714941	3.9972136381770797E-4	0.07547374034912267
628	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/766.txt	0.03914005496775196	6.924954423967024E-5	7.265230190685296E-5	0.005233126965556777	1.4857952776929943E-4	6.910542893790079E-5	7.248937713682336E-5	0.05281824701420054	6.914661959023993E-5	6.923530934407206E-5	0.006422352027159977	6.909641918471506E-5	0.23618798234669144	0.3303797521271927	2.186345902037609E-4	0.3287445337247782	1.467015986067721E-4	6.906010974811155E-5
629	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/996.txt	0.03888500893176114	0.013063778679198319	0.013705701648527479	0.0395017394434735	0.02802921070960641	0.013036591635192857	0.013674966238491282	0.013026388313295046	0.013044362163818256	0.013061093296533956	0.026917385838132427	0.013034891964489391	0.013683583003009533	0.013075667015082192	0.04124494867654242	0.6523116967937475	0.027674943382307304	0.013028042266791556
630	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/982.txt	0.030495297134921256	8.338807449895969E-5	8.748556586830201E-5	0.001764499987551137	1.789146898608612E-4	8.321453548650352E-5	8.728937709897331E-5	0.29499225978178933	0.2798688303897666	8.337093329539424E-5	1.7181774360289242E-4	8.320368623142007E-5	8.734437920971267E-5	8.346395954437397E-5	0.0032879815678347013	0.3701535719357232	1.7665334794694735E-4	0.018231412909769158
631	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/1351.txt	0.03888500893176114	0.013063778679198319	0.013705701648527479	0.0395017394434735	0.02802921070960641	0.013036591635192857	0.013674966238491282	0.013026388313295046	0.013044362163818256	0.013061093296533956	0.026917385838132427	0.013034891964489391	0.013683583003009533	0.013075667015082192	0.04124494867654242	0.6523116967937475	0.027674943382307304	0.013028042266791556
632	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/1437.txt	0.04120111910351344	9.807166724747167E-5	0.010774856869336095	2.9654524479699734E-4	2.104193199704818E-4	9.786757019419018E-5	1.0265994024357025E-4	0.2722329289179755	0.3149209286260373	9.805150769321416E-5	0.001980733722922618	9.78548105215293E-5	1.0272462753530531E-4	0.00899146607631695	3.096317674675381E-4	0.3161626784733952	2.0775978414300702E-4	0.03211370197068864
633	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/1423.txt	0.034840760042414654	3.7199884504284935E-4	3.902779822711278E-4	0.007871532726844939	7.981483969901509E-4	3.71224677842186E-4	0.020629494585214153	3.709341322003167E-4	3.714459482529152E-4	3.719223771789815E-4	0.06823346123100346	3.7117627871095685E-4	3.896481407230855E-4	0.4051741736118708	0.0011744743728670497	0.4436168904549962	7.880604247557827E-4	0.013864375770820747
634	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/49.txt	0.03888500893176114	0.013063778679198319	0.013705701648527479	0.0395017394434735	0.02802921070960641	0.013036591635192857	0.013674966238491282	0.013026388313295046	0.013044362163818256	0.013061093296533956	0.026917385838132427	0.013034891964489391	0.013683583003009533	0.013075667015082192	0.04124494867654242	0.6523116967937475	0.027674943382307304	0.013028042266791556
635	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/1345.txt	0.0034521040614495136	1.6350693558736615E-4	1.715412769655833E-4	0.0064252403534412	0.003316232324469945	0.07429859817931324	0.21368119936334906	1.630389558167758E-4	0.39456375959422374	1.634733251978218E-4	3.368994056385749E-4	1.6314538795882556E-4	0.02982543704611905	1.636557306195953E-4	5.162239297040427E-4	0.2691210861772433	0.003311798296116603	1.630596567850377E-4
636	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/809.txt	3.347897371413278E-4	1.1247571108332525E-4	1.1800249963425067E-4	3.400996252338202E-4	0.02268019840309277	1.1224163775876434E-4	0.016436919144097287	1.1215378983099013E-4	0.31629644561307857	1.1245259064228579E-4	2.3175163840374893E-4	0.0021521246625755635	0.02255668630779023	1.1257806653996393E-4	3.551081999250501E-4	0.3503589370646551	2.3827401034222053E-4	0.2673387612981739
637	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/61.txt	0.07758753557963673	1.6350693558736618E-4	1.7154127696558332E-4	4.944058319862243E-4	0.006281649585197438	1.6316666112603517E-4	1.711565909698659E-4	0.05354054964891159	1.6326391746775934E-4	1.6347332519782182E-4	0.006267733927093552	1.6314538795882558E-4	1.7126443884417966E-4	1.6365573061959533E-4	5.162239297040428E-4	0.3017406760452457	0.10413598516085122	0.44794106602663586
638	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/821.txt	9.873672646038725E-4	3.31715171841835E-4	3.480148653156156E-4	0.0010030272717653935	7.117170824344264E-4	3.3102483903724584E-4	0.05449212458176935	0.06049175481128365	0.036427815580982514	0.18683071305443616	6.83485650522136E-4	3.309816810373042E-4	3.474532291704337E-4	3.3201704019688547E-4	0.0010472908010629685	0.028595681616823347	7.027215344969761E-4	0.6260050939232197
639	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/75.txt	9.366523272375222E-4	3.1467701920450194E-4	3.301394984387107E-4	0.018072775541791694	6.751605866377944E-4	3.140221445178814E-4	0.28568385856678086	3.1377636946308045E-4	0.22859777685120222	3.1461233438145067E-4	6.483792284240367E-4	3.1398120327693344E-4	3.2960671006167615E-4	3.149633824529238E-4	0.006700587151296732	0.4551585877911031	6.666270842497343E-4	3.1381620947943143E-4
640	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/1379.txt	0.03888500893176114	0.013063778679198319	0.013705701648527479	0.0395017394434735	0.02802921070960641	0.013036591635192857	0.013674966238491282	0.013026388313295046	0.013044362163818256	0.013061093296533956	0.026917385838132427	0.013034891964489391	0.013683583003009533	0.013075667015082192	0.04124494867654242	0.6523116967937475	0.027674943382307304	0.013028042266791556
641	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/835.txt	1.397700225691028E-4	4.6957032825519156E-5	4.926438957753157E-5	1.4198682641997407E-4	0.06482452910050623	0.12523627520596733	0.05029524600694102	0.039221741895023136	4.6887241230571936E-5	4.6947380365460235E-5	9.675306061262161E-5	4.685320112076375E-5	4.918488532465441E-5	4.699976479396782E-5	0.002703138734664215	0.3566222291580014	9.947605947402168E-5	0.36028576003458246
642	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/606.txt	4.0105708528801484E-4	1.3473884007899844E-4	1.4135958576303243E-4	4.0741799784096316E-4	0.0076200991503944365	1.344584349324917E-4	1.410425830336289E-4	0.005021691838124154	0.3031495342281889	0.014796727061723044	0.04182000234795335	1.3444090465547726E-4	0.17364165315772362	1.3486145548965398E-4	4.2539732800618617E-4	0.4465883717995937	2.8543730433229215E-4	0.005021708896877301
643	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/1392.txt	3.1731301318084027E-4	0.06197574784550638	1.1184252253828386E-4	3.2234571401769586E-4	2.2872653373833416E-4	1.0638238969240297E-4	1.1159171262881338E-4	1.0629912761005317E-4	1.0644579947215795E-4	1.0658233039453125E-4	0.18002685231070592	1.0636851988377624E-4	1.116620279402475E-4	0.3674547413907246	3.365708097434154E-4	0.2721337354658273	2.258356090302011E-4	0.11611095687736442
644	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/160.txt	0.23368019166041523	0.11183907853309773	7.184026274754122E-5	0.006416531578743151	0.007598292378440796	6.833303339163775E-5	7.167915899749052E-5	6.827955131937075E-5	0.003794060530159896	6.846146211667752E-5	0.02746279402149018	6.832412434100667E-5	0.2260967214929681	6.85378522057487E-5	2.1619089820549287E-4	0.2642172523952625	1.4506190599310837E-4	0.1180483691601041
645	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/174.txt	2.41631117310022E-4	0.0030257293465721234	8.516711436695854E-5	2.45463475504558E-4	1.7417327878117806E-4	8.100927039142816E-5	8.497612478840244E-5	0.24006186346070982	0.2621461086709555	8.116152350820616E-5	0.14592254564628962	8.099870865202214E-5	8.502966929039279E-5	0.0044980787886503195	2.562957629660518E-4	0.30586995083049157	1.7197186459938014E-4	0.036887845346172156
646	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/1386.txt	2.0156802142233028E-4	0.23956053283988285	7.10461753614758E-5	0.0014329332421487034	1.452948758396767E-4	0.012349260492566173	7.088685237406253E-5	0.008664702767853751	0.003752122827070527	6.770472235238274E-5	0.01242121429430419	0.03691261724069198	0.1449947883153828	0.004980453379802524	2.138012289771045E-4	0.5093867153072585	0.02470682402081173	6.753339589897142E-5
647	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/612.txt	0.03888500893176114	0.013063778679198319	0.013705701648527479	0.0395017394434735	0.02802921070960641	0.013036591635192857	0.013674966238491282	0.013026388313295046	0.013044362163818256	0.013061093296533956	0.026917385838132427	0.013034891964489391	0.013683583003009533	0.013075667015082192	0.04124494867654242	0.6523116967937475	0.027674943382307304	0.013028042266791556
648	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/148.txt	1.8150530609255223E-4	0.14383119299846397	6.397472036832343E-5	1.8438404685615627E-4	1.308332081987602E-4	6.085148544781671E-5	0.0011697559830873387	6.0803858943024766E-5	0.6470268535050172	6.096585295508143E-5	1.2564349321187828E-4	6.0843551818385616E-5	0.0011697962039468528	6.103387935699499E-5	1.925209030411912E-4	0.20542904984536559	1.2917957865240064E-4	6.081157917619158E-5
649	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/abstracts/1635.txt	3.3478973714132774E-4	1.1247571108332523E-4	1.1800249963425065E-4	0.0023799972837699785	2.4132415919501794E-4	0.002152139296294922	0.29998269368062336	1.1215378983099012E-4	1.1230853997397307E-4	0.00827204322478692	0.016550932906693006	1.1222700403940375E-4	0.17962880601507442	0.04907012187140776	0.2798210874193787	0.16064845482079235	2.382740103422205E-4	1.121680299371789E-4
